ID,Neutral Score,Positive Score,Negative Score,Compund Score,Likes,Views,Like/Views,Comment Score Neg,Comment Score Pos,Comment Score Neu,Comment Score Compund
Umx-gjHAXsc,0.9122217025257245,0.07360898035547235,0.012300280636108513,0.052458559401309564,15172.0,497424.0,3.050114188298112,0.0,0.0,0.0,0.0
ar0klhiJfDI,0.8366444444444444,0.11152592592592592,0.05182962962962963,0.047859259259259254,77790.0,1847931.0,4.209572760021884,0.06071999999999998,0.12678000000000003,0.8024900000000001,0.12318300000000003
OFvXuyITwBI,0.8053408304498266,0.16703287197231828,0.025892733564013844,0.12573529411764683,538329.0,18071657.0,2.978857998466881,0.1174,0.16787999999999997,0.7147300000000004,0.16596500000000006
SSC0RkJuBVw,0.8436297169811314,0.130691037735849,0.025674528301886792,0.09585966981132069,291032.0,10993822.0,2.6472322364324254,0.08237,0.19509,0.7225099999999999,0.24460100000000004
tRaq4aYPzCc,0.8145790209790207,0.1518965034965036,0.027928671328671335,0.07952167832167831,163847.0,5778249.0,2.8355821979980442,0.12064000000000002,0.11042000000000002,0.7589299999999998,0.03798099999999999
P3Vmrv8Bfbs,0.8461099290780145,0.13595035460992905,0.017943262411347517,0.1052602836879433,8600.0,592457.0,1.4515821401384403,0.0,0.0,0.0,0.0
ZifujZQqQMo,0.907307086614173,0.08809448818897637,0.004590551181102362,0.06659763779527561,15378.0,1031277.0,1.4911609586948997,0.10825000000000001,0.15508000000000002,0.73664,0.11774699999999999
r4G0aTq5oSM,0.8383947368421053,0.1105460526315789,0.05107894736842106,0.09928026315789477,51523.0,1836544.0,2.80543237733482,0.08005000000000001,0.16127999999999998,0.7586700000000002,0.160371
uKCaIHAIg70,0.7666112185686654,0.1887408123791102,0.044644100580270796,0.13377640232108295,7919.0,214018.0,3.7001560616396754,0.08455000000000001,0.21948999999999994,0.6959700000000001,0.2261380000000001
78CKBELCMfU,0.8534199999999998,0.12762749999999998,0.018955000000000003,0.09684974999999996,13433.0,448840.0,2.992825951341235,0.07788,0.18551999999999996,0.7366100000000003,0.168296
RmCw_ds_JmU,0.8943543859649125,0.09150526315789477,0.014140350877192983,0.058888421052631555,8905.0,354836.0,2.509610073386015,0.07645,0.13912000000000002,0.7844500000000001,0.13037399999999996
nDo2Rpi1Gi0,0.8498930693069304,0.10914455445544553,0.04096237623762378,0.0636621782178218,45895.0,951929.0,4.821262930323585,0.07952999999999999,0.19452000000000005,0.7259699999999999,0.166203
FvOtlMOh6A4,0.800292649098474,0.1533592233009709,0.04634674063800279,0.09603578363384174,10586.0,310265.0,3.4119220666204697,0.0792,0.12846999999999995,0.7923400000000003,0.17533399999999996
HdgPSJxvAYY,0.8138529411764704,0.10465931372549019,0.0814828431372549,0.027082352941176474,215011.0,4676100.0,4.598083873313231,0.1465858585858586,0.19602020202020212,0.6574141414141415,0.08734444444444446
3MvxHqc6yQI,0.8325719298245617,0.14755087719298238,0.016361403508771927,0.1347771929824561,36213.0,1045851.0,3.4625391188610997,0.0,0.0,0.0,0.0
1UTjWy-vnOo,0.7289053763440855,0.19193978494623665,0.0791505376344086,0.09585053763440861,240832.0,7031491.0,3.4250488267708796,0.021140000000000003,0.24859000000000006,0.73027,0.213234
wf6x4FHTMKo,0.73767706013363,0.19058017817371947,0.06394543429844096,0.09160534521158115,145132.0,2244262.0,6.466802895562105,0.09951999999999998,0.20604999999999996,0.6944099999999999,0.16715800000000006
XEspOD1NHr0,0.8407280701754384,0.13316666666666663,0.026105263157894746,0.09323508771929814,163451.0,3082631.0,5.302321296321227,0.04417,0.25778,0.6980299999999999,0.333573
V4Z8EdiJxgk,0.8047421874999999,0.138359375,0.056890625,0.13274921875,250665.0,7433011.0,3.3723211226244656,0.11282,0.14559000000000002,0.7215799999999998,0.052973999999999986
RIphIqHEdxY,0.8036395348837206,0.16006976744186052,0.036296511627906966,0.1184104651162791,23855.0,802052.0,2.9742460588590265,0.05,0.18241999999999994,0.7676099999999999,0.253578
Q8pyhCBuWwc,0.5,0.5,0.0,0.3592,3644.0,1525278.0,0.23890726805211904,0.16262000000000001,0.12274000000000002,0.7046600000000002,-0.047274
1TCuf_Qcfv8,0.8454999999999997,0.12945689655172415,0.025043103448275865,0.09392974137931034,95475.0,3611169.0,2.643880693481806,0.05626,0.20648999999999998,0.7372600000000001,0.239164
48Oj8p9hSd0,0.7721754966887413,0.17423509933774825,0.05358940397350995,0.10068774834437083,33655.0,1138773.0,2.955373898046406,0.11394999999999995,0.15545,0.7205900000000001,0.136142
-4Oso9-9KTQ,0.8433960843373489,0.11775451807228908,0.035838855421686744,0.06384307228915657,59584.0,1144796.0,5.204770107512605,0.10452000000000002,0.18823,0.7072599999999999,0.12254000000000011
Alqt6RCEWdM,0.8019999999999994,0.14501871101871094,0.05090852390852391,0.1343993762993763,46515.0,857227.0,5.426217326332465,0.07235,0.23934000000000005,0.6882900000000001,0.360796
kvN5_GXlg2Y,0.8474236641221377,0.128030534351145,0.024549618320610686,0.09305000000000004,128801.0,3242073.0,3.9727976513792256,0.061769999999999985,0.21848999999999993,0.7097200000000002,0.25862399999999985
qebMrMt4240,0.874463035019455,0.08982879377431909,0.03570038910505836,0.05039377431906615,70909.0,3533194.0,2.006937632068887,0.09215000000000001,0.15096,0.7568399999999998,0.137502
uoJwt9l-XhQ,0.5887787610619467,0.13713274336283182,0.2741061946902655,-0.2788999999999998,231161.0,5614667.0,4.117091895209458,0.23607000000000003,0.19537999999999994,0.5685300000000001,-0.12170599999999998
LGb_ySgKBAc,0.725440104166667,0.17546354166666664,0.08868229166666663,0.06978437500000005,146731.0,5444060.0,2.6952495012913156,0.09144000000000001,0.13905000000000003,0.76948,0.08002100000000001
yzrVHEB02Hw,0.8410352941176472,0.12201647058823524,0.0369529411764706,0.06769717647058825,77329.0,1676631.0,4.612165706109454,0.04930999999999999,0.15062999999999996,0.8000599999999998,0.15750399999999998
JN4mnVLP0rU,0.8525749293119695,0.08369839773798303,0.0637247879359095,0.008566729500471253,102126.0,4288782.0,2.381235511620782,0.16319,0.16435,0.67244,-0.047434999999999984
ChP_8zkaviU,0.815102040816326,0.12815510204081626,0.05674285714285714,0.06864102040816326,28842.0,749322.0,3.849079567929408,0.10761000000000001,0.1377,0.7546799999999999,0.07540700000000002
2EsqMLT0Hzw,0.821116564417178,0.13451533742331287,0.044368098159509206,0.1404355828220859,31604.0,667042.0,4.737932543977741,0.08897000000000001,0.26727,0.6437600000000002,0.17716
Jmws_bNRG6Q,0.6554487179487186,0.28630211817168355,0.05490078037904126,0.156984559643255,409571.0,6748444.0,6.069117562507743,0.05233000000000001,0.26421999999999995,0.6834500000000001,0.397549
6bgNm9l_3qU,0.8128915094339625,0.10609433962264152,0.08102830188679246,0.004103301886792455,91446.0,2357128.0,3.8795517256593617,0.14374000000000003,0.12819,0.7280100000000002,-0.030810000000000008
k2PsjxKjzy0,0.7563874345549738,0.18027748691099468,0.06332984293193718,0.10054345549738221,42397.0,667015.0,6.356228870415208,0.0,0.0,0.0,0.0
md75n8cyenA,0.774669220945083,0.1452120051085568,0.07884418901660281,0.06277484035759891,564658.0,23750822.0,2.3774250844876024,0.06577,0.12899,0.7752299999999999,0.06503399999999998
TbzZIMQC6vk,0.7775202312138733,0.16495375722543357,0.05752023121387283,0.16461329479768796,57043.0,1917027.0,2.9755971094825475,0.09317999999999999,0.19431000000000004,0.7125000000000001,0.18047100000000008
VRyAOyFqQus,0.798400778210117,0.14971206225680928,0.05188326848249028,0.08734280155642028,92488.0,2579092.0,3.586068275191424,0.09643999999999998,0.14842,0.7551800000000002,0.051465000000000004
1Wy-6z17up4,0.7213333333333333,0.22259027777777782,0.05608333333333334,0.13182500000000005,36155.0,1912684.0,1.890275654525264,0.10403000000000003,0.17372000000000004,0.7222599999999999,0.14370399999999997
rn_8GXNN7_Q,0.8526582278481014,0.12460759493670885,0.02273417721518987,0.09749240506329114,118333.0,3097749.0,3.8199673375731864,0.11386000000000003,0.17443999999999996,0.7116900000000003,0.15567800000000007
ekBa4G9TIZ4,0.8023253012048192,0.11948192771084339,0.07818072289156626,0.01650602409638554,12808.0,1112534.0,1.1512457147377069,0.051680000000000004,0.22087000000000007,0.7274500000000002,0.29387800000000003
o-kkiZIERPc,0.909444816053512,0.07324414715719066,0.01731103678929766,0.0483819397993311,19255.0,1213049.0,1.5873225236573296,0.09099000000000002,0.12365999999999996,0.78535,0.057464
PwKsclg9Pis,0.8044285714285714,0.13264661654135343,0.06292481203007519,0.05393759398496244,83097.0,1097916.0,7.5686118063677,0.08660999999999998,0.21342,0.68995,0.155885
_K7JtO4u7MA,0.7429166666666667,0.20757017543859643,0.04513596491228071,0.12606710526315792,64786.0,1069392.0,6.0582087765758486,0.0,0.0,0.0,0.0
9FppammO1zk,0.6969135802469134,0.1667530864197531,0.1363271604938271,0.03456790123456791,202601.0,4695332.0,4.314945141259447,0.15501000000000006,0.15023,0.6947500000000002,-0.010240000000000022
DxL2HoqLbyA,0.7896978798586576,0.1659540636042403,0.04435512367491167,0.10128710247349824,431499.0,11368960.0,3.795413124859266,0.08761,0.20332999999999996,0.7090299999999998,0.12477600000000004
bEgAgJc8Heg,0.8295555555555553,0.12091358024691358,0.04952469135802469,0.12288765432098767,74652.0,3255145.0,2.2933540594965818,0.08244,0.15179999999999993,0.7657599999999999,0.14025699999999997
FTrFPG_wG5o,0.8674938574938577,0.08445208845208846,0.04805405405405407,0.03158845208845208,30226.0,761847.0,3.967463283310166,0.1351400000000001,0.11768,0.7471500000000002,-0.12202000000000003
g6rFff2MAxM,0.8261941747572816,0.11920388349514564,0.05459870550161813,0.08237281553398057,44475.0,1555537.0,2.859141248327748,0.13308000000000006,0.15567999999999999,0.7112199999999999,0.03797099999999998
BivfxrSpy54,0.8323060344827589,0.1328793103448276,0.03481465517241379,0.14556465517241376,61754.0,1434494.0,4.3049326103838705,0.054959999999999995,0.22440999999999994,0.7206400000000002,0.321706
z7yofon22AM,0.8360740740740741,0.09757936507936511,0.06634920634920637,0.024812433862433876,21475.0,2362739.0,0.9089027607365858,0.14658000000000007,0.13136,0.7220700000000001,-0.06326199999999998
mxqOPdEUNTs,0.823244541484716,0.126943231441048,0.04981659388646288,0.12694017467248908,77604.0,2571189.0,3.018214530320408,0.06548999999999999,0.2016,0.7328900000000003,0.26821
KiaukPUV6Hg,0.8696056670602125,0.09168358913813456,0.03871192443919717,0.04275726092089725,73249.0,3140927.0,2.3320822164921373,0.09777000000000005,0.14781,0.75437,0.06831200000000001
xz6aAI3shDY,0.9347272727272727,0.03478787878787879,0.030469696969696973,0.016227272727272726,77526.0,2018008.0,3.841709249913776,0.03976999999999999,0.16844,0.7917800000000003,0.14347899999999997
6LcGrLnzYuU,0.7431919642857145,0.11005803571428574,0.13336160714285714,-0.010570089285714285,133895.0,3664462.0,3.653878795850523,0.17672000000000007,0.14442,0.6688799999999998,-0.13090299999999996
lfkjm2YRG-Q,0.8044373333333333,0.15480533333333343,0.03809333333333334,0.07595773333333324,141973.0,3588173.0,3.9566932809538446,0.06739999999999999,0.24078000000000002,0.6918499999999999,0.20475500000000005
ZpsJkhk9uBM,0.75,0.25,0.0,0.0193,202000.0,1978682.0,10.208815767263259,0.09443,0.22799,0.6675800000000003,0.18294800000000003
NUhrF0xkhhc,0.7913770883054889,0.17626730310262526,0.027584725536992837,0.10709140811455829,41014.0,1679138.0,2.44256279114641,0.05997999999999999,0.23438999999999996,0.7056099999999997,0.271705
gisdyTBMNyQ,0.8478235294117646,0.11098692810457518,0.028117647058823532,0.07156143790849673,231935.0,4888886.0,4.744127803348247,0.06100999999999998,0.22916000000000003,0.7098300000000001,0.21492599999999995
UytWKGvbIFs,0.9021395348837209,0.08627242524916945,0.011588039867109634,0.05387408637873756,11325.0,304903.0,3.7142960220135586,0.04765,0.19042999999999996,0.7619399999999998,0.23763699999999996
6PZ8BSO4DQ0,0.7946323987538941,0.15294704049844232,0.043071651090342666,0.10529532710280377,36706.0,855927.0,4.288449832754429,0.05451999999999999,0.4169200000000003,0.5285599999999999,0.40175800000000017
IJ1-JyileeE,0.8001686390532544,0.175275147928994,0.02455621301775148,0.1559940828402366,37586.0,706479.0,5.320186445740071,0.06117,0.36218000000000006,0.5766400000000003,0.4137849999999998
J4VRnVjXyPI,0.812718137254902,0.1558823529411764,0.03140196078431373,0.10783602941176468,8129.0,264985.0,3.0677208143857198,0.08934999999999998,0.14964,0.7610199999999999,0.23155699999999999
73ygHs4Kwcs,0.8298479196556662,0.10424390243902439,0.06590100430416068,0.02103773314203731,39181.0,1735548.0,2.257557843401623,0.16941999999999993,0.13617,0.6943499999999997,-0.062411000000000015
5LWDl5qaQbA,0.8069178470254957,0.1609206798866854,0.032155807365439104,0.10860991501416425,180279.0,7704422.0,2.3399419190693345,0.06741,0.18312,0.7494800000000003,0.137394
j-yJDbC_a2c,0.7299320388349513,0.13244660194174757,0.12790291262135925,0.013154045307443367,68726.0,991985.0,6.928128953562806,0.0889,0.16337999999999997,0.7476999999999999,0.16936999999999994
e3RRycSmd5A,0.7790676156583626,0.07054092526690392,0.15038434163701067,-0.07988967971530246,251043.0,7702707.0,3.2591529185778456,0.21734,0.15302,0.6196699999999999,-0.17946099999999995
7qkDIQZ9ySs,0.82334632034632,0.12023809523809521,0.05640692640692639,0.062066450216450235,113558.0,1720467.0,6.6004172123034035,0.054329999999999996,0.20561,0.74005,0.21503999999999995
jPO4PwL1AdI,0.682139566395664,0.2402005420054201,0.06817750677506777,0.13528617886178834,38270.0,940656.0,4.0684373458522565,0.048620000000000003,0.28704999999999997,0.6643400000000002,0.3763449999999999
RJQPthD9rx8,0.7778221024258757,0.09850943396226403,0.12366981132075476,-0.02652385444743937,127124.0,5180968.0,2.4536727499571507,0.17257,0.12843000000000002,0.6989800000000003,-0.08257600000000002
Xn_O2li_jpk,0.7960603448275861,0.12867241379310346,0.07526724137931032,0.06979568965517242,101992.0,2058206.0,4.955383474734793,0.142,0.15224000000000004,0.7057299999999997,0.09730200000000001
zb7Bs98KmnY,0.7831262135922329,0.142378640776699,0.06962864077669904,0.10740364077669896,58847.0,1045422.0,5.629018712060775,0.08857,0.17016,0.7412900000000002,0.24499400000000002
iKNw1mnA5M0,0.7678105263157897,0.11053684210526316,0.12164210526315788,-0.012116315789473652,30977.0,786760.0,3.937287101530327,0.15195999999999998,0.17267999999999997,0.6753299999999998,-0.012807000000000004
2zG-ZrC4BO0,0.7789240000000002,0.16305999999999993,0.050019999999999995,0.14848599999999995,51820.0,1938016.0,2.673868533593118,0.09049000000000001,0.16823999999999995,0.7412900000000003,0.14941499999999996
cOoFsehit6U,0.8645868945868939,0.09715954415954414,0.038256410256410266,0.04631310541310541,85714.0,6045530.0,1.4178078679619488,0.09606999999999999,0.16197999999999996,0.7419999999999999,0.121348
Xzv84ZdtlE0,0.7820778859527114,0.09658553546592491,0.12134075104311544,-0.03235841446453406,362527.0,11137449.0,3.2550272508543023,0.15370000000000003,0.19433999999999998,0.65196,0.059771
c4zUnACRrQU,0.8369350649350652,0.12019047619047621,0.042874458874458884,0.05865064935064936,24144.0,1593785.0,1.514884379009716,0.0,0.0,0.0,0.0
S951cdansBI,0.7701467889908254,0.130337614678899,0.09767522935779813,0.029210458715596358,71110.0,2969959.0,2.394309147028629,0.15647000000000003,0.13189000000000003,0.7116899999999999,-0.10506999999999998
YD083VItdoQ,0.6305888888888891,0.18805185185185183,0.1776407407407407,0.0010437037037037235,65305.0,2178105.0,2.998248477460912,0.09564,0.20706999999999995,0.6973,0.17689300000000002
Bw8b9YV0EPA,0.8593257918552036,0.09355656108597288,0.047113122171945715,0.06529547511312217,26353.0,841293.0,3.132440184335303,0.06428999999999999,0.11655999999999997,0.8191500000000002,0.157879
c9_20kflptY,0.6778261877172655,0.23820278099652364,0.07354345307068368,0.12130463499420603,213948.0,4632372.0,4.618540998002751,0.17977,0.23744999999999994,0.5828,0.12254599999999996
INl3pCXm6Tw,0.7963907284768212,0.10749668874172184,0.08949999999999998,0.030870198675496698,36335.0,904940.0,4.015183327071408,0.13055000000000005,0.16405999999999998,0.7054299999999999,0.03713999999999999
c_L8NmEGN9E,0.7918961937716261,0.10937370242214532,0.0987266435986159,0.007332179930795855,54440.0,1134552.0,4.798369752995015,0.11558,0.20496000000000003,0.6694499999999999,0.052404
WaZsn8w5uhA,0.6979316239316234,0.21255982905982912,0.08096581196581198,0.11284914529914525,90872.0,1475636.0,6.158158244987246,0.028840000000000005,0.41194,0.5591900000000001,0.5238619999999998
eSwkf-REOsE,0.8394387755102042,0.09255102040816326,0.06801020408163265,0.025993877551020395,49450.0,1530773.0,3.2303940558136315,0.11849999999999997,0.09796000000000003,0.7835099999999998,-0.029566
qvwF3P8eF6Q,0.9008945454545456,0.08509090909090909,0.014014545454545453,0.053105818181818185,11542.0,384226.0,3.0039612103293374,0.0,0.0,0.0,0.0
xq4ZkfojSis,0.8394041095890411,0.08854794520547947,0.07204794520547947,0.010528767123287671,105263.0,1530861.0,6.876065168555473,0.06701,0.20567999999999997,0.7273200000000002,0.181035
IJm3UHjs8-Y,0.794982993197279,0.171530612244898,0.033493197278911556,0.1244959183673469,85947.0,2763329.0,3.110270257359873,0.06937,0.20441000000000004,0.7262700000000001,0.207199
rrdJOfb6Zkk,0.8491764705882352,0.13915126050420168,0.011672268907563024,0.10283697478991595,2423.0,176396.0,1.373613914147713,0.14158000000000004,0.15469000000000002,0.7037700000000001,0.07403699999999999
cXmbEsIkWlk,0.8372366197183099,0.10848450704225353,0.05145633802816901,0.044923380281690135,13246.0,397351.0,3.3335766111070564,0.06952999999999998,0.17965000000000006,0.7507899999999998,0.19697199999999998
IbgtgQ0yoPY,0.6870909090909093,0.22323737373737373,0.07957575757575756,0.1260535353535354,82016.0,1212783.0,6.762627774300926,0.046479999999999994,0.34594,0.60759,0.45766699999999977
mYGTNHfgZ8E,0.7979060092449916,0.1107611710323575,0.09132973805855159,0.016493066255778135,20784.0,634977.0,3.2731894226090077,0.10717999999999998,0.17181000000000002,0.72103,0.09505000000000006
De0-ySS87jw,0.7769714285714284,0.15712571428571426,0.06590857142857143,0.08074685714285716,26001.0,665215.0,3.90866110956608,0.12192000000000001,0.18112999999999996,0.6969799999999998,0.06951500000000001
byN4S8WDPt8,0.8976000000000002,0.07152777777777779,0.030872222222222225,0.057044444444444446,20964.0,555593.0,3.7732656818930406,0.05913000000000001,0.17002000000000003,0.77083,0.2204449999999999
sTEC3gIH894,0.799655172413793,0.11664532019704431,0.08370443349753695,0.05509753694581282,38284.0,609985.0,6.276219907046895,0.09879999999999999,0.17528,0.7259500000000001,0.217729
